mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,split3_test_matthews_corrcoef,split4_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef
0.8854242324829101,0.01400638980211585,0.07941856384277343,0.0022695916168179336,True,entropy,10,sqrt,64,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 200}",0.9271794871794873,0.9206349206349207,0.9290322580645161,0.9382967873533913,0.930137684854666,0.9290562276173964,0.005674480319718718,1081,0.919728660260034,0.9095534200113058,0.9191633691351045,0.93159977388355,0.9225113122171946,0.9205113071014377,0.007063411050768351,1082,0.8378451213217528,0.8172680368857058,0.8369819346078846,0.8615694314691504,0.8431541612204577,0.8393637371009903,0.014167987312123168,1081
2.224849224090576,0.03121596207314444,0.18557047843933105,0.0076544169082934325,True,entropy,10,sqrt,64,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 500}",0.9290853031860226,0.9248613212304588,0.9315342328835582,0.9383350462487153,0.930137684854666,0.9307907176806841,0.004380920933633018,1016,0.9219898247597512,0.9157716223855286,0.9225551158846806,0.9321650650084794,0.9225113122171946,0.9229985880511269,0.005247952766940373,1000,0.8425555504338783,0.829306529606098,0.8434232613238242,0.8630771356389636,0.8431541612204577,0.8443033276446444,0.010793605916416506,1000
0.22440457344055176,0.005332512643440647,0.026737165451049805,0.00035173580021805067,True,entropy,10,sqrt,64,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 50}",0.9291581108829569,0.9265822784810127,0.929394091136705,0.939795918367347,0.9290780141843971,0.9308016826104838,0.004612013067663687,1014,0.9219898247597512,0.9180327868852459,0.9202939513849633,0.933295647258338,0.920814479638009,0.9228853379852616,0.005361482520404591,1009,0.8424833544307435,0.8339136216101518,0.8387256501196915,0.8650177181138615,0.8395677368678408,0.8439416162284579,0.010892441391427319,1009
0.4494065761566162,0.008981513907179339,0.04496450424194336,0.0009588390498677112,True,entropy,10,sqrt,64,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 100}",0.926605504587156,0.922,0.92992992992993,0.9346076458752516,0.9356310187531678,0.9297548198291011,0.005062918428175161,1057,0.9185980780101752,0.9118145845110232,0.9208592425098926,0.9265121537591859,0.9281674208144797,0.9211902959209514,0.005860641554138104,1065,0.8352349462115215,0.8214380136295589,0.8398977460701198,0.8512144258197687,0.8544799266072519,0.8404530116676441,0.011846257254112771,1071
0.9005828380584717,0.013150094857911656,0.09220905303955078,0.004825118357324385,True,entropy,10,sqrt,64,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 200}",0.9301603724780134,0.925611582626061,0.9269020387866733,0.939969214982042,0.930137684854666,0.9305561787454911,0.005034656305083093,1027,0.9236856981345393,0.9157716223855286,0.9169022046353872,0.9338609383832673,0.9225113122171946,0.9225463551511833,0.0064354108376652955,1017,0.8465527567222012,0.8295596301493147,0.8322136637308585,0.866411630450249,0.8431541612204577,0.8435783684546163,0.013084848702494047,1014
2.2561167240142823,0.01861344330629749,0.18680205345153808,0.0026757576757764877,True,entropy,10,sqrt,64,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 500}",0.9290853031860226,0.9248613212304588,0.9304652326163081,0.9391926417986713,0.930137684854666,0.9307484367372252,0.004672942622268151,1019,0.9219898247597512,0.9157716223855286,0.9214245336348219,0.9327303561334087,0.9225113122171946,0.9228855298261411,0.005488262390770364,1007,0.8425555504338783,0.829306529606098,0.8410713758404472,0.8639293038808332,0.8431541612204577,0.8440033841963428,0.01117545422240285,1007
0.25601902008056643,0.009654996103563695,0.02861819267272949,0.00048436166067085276,True,entropy,25,auto,1,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9425981873111783,0.9374379344587884,0.945472736368184,0.9504048582995952,0.9378134403209628,0.9427454313517417,0.004870744366646418,285,0.9355568117580554,0.9287733182589033,0.9383832673827021,0.9446014697569248,0.9298642533936652,0.9354358241100502,0.00579900861259557,287,0.8694989076382271,0.8564257653477347,0.875589710010931,0.8878234051584353,0.8581077022551428,0.8694890980820942,0.011606474151968483,290
0.5034332752227784,0.007721424487657007,0.04859566688537598,0.0009338600278393396,True,entropy,25,auto,1,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9435483870967742,0.9369727047146401,0.9461077844311377,0.9517102615694165,0.9362769693928751,0.9429232214409687,0.005784905588712926,243,0.9366873940079141,0.928208027133974,0.9389485585076315,0.9457320520067835,0.9281674208144797,0.9355486904941566,0.006707087006291012,275,0.8717742561099855,0.855313780920463,0.8769054863123076,0.8902627697994714,0.8546365139905422,0.8697785614265537,0.01351214360422189,260
0.9927089214324951,0.007647303676331875,0.0861166000366211,0.0006900193423190501,True,entropy,25,auto,1,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9435483870967742,0.9369727047146401,0.945472736368184,0.9521410579345089,0.9362769693928751,0.9428823711013964,0.005855464796731721,255,0.9366873940079141,0.928208027133974,0.9383832673827021,0.9462973431317129,0.9281674208144797,0.9355486904941566,0.006829838739001246,275,0.8717742561099855,0.855313780920463,0.875589710010931,0.8913580655220635,0.8546365139905422,0.869734465310797,0.013725370635826165,275
2.4651999473571777,0.024068345033039666,0.2008439540863037,0.0013202381971375167,True,entropy,25,auto,1,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.9429581019687027,0.9374379344587884,0.945635910224439,0.9517102615694165,0.9366834170854271,0.9428851250613548,0.005542350517745094,254,0.9361221028829847,0.9287733182589033,0.9383832673827021,0.9457320520067835,0.9287330316742082,0.9355487544411163,0.0063941121925928605,265,0.8706045416397223,0.8564257653477347,0.8757902342905631,0.8902627697994714,0.8557336626475102,0.8697633947450003,0.012899460773974077,269
0.24700322151184081,0.004437849949603114,0.0283811092376709,0.0003745048198373815,True,entropy,25,auto,1,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 50}",0.9425403225806451,0.9374379344587884,0.9440000000000001,0.9531013615733737,0.9367469879518071,0.9427653213129229,0.005882349382595909,282,0.9355568117580554,0.9287733182589033,0.9366873940079141,0.9474279253815715,0.9287330316742082,0.9354356962161307,0.006851393561887905,288,0.8694788191553213,0.8564257653477347,0.8721677210156981,0.8936237020866912,0.8557679253569077,0.8694927865924706,0.013773709827006795,289
0.4837578296661377,0.009449745299579662,0.04773778915405273,0.0011424505679199747,True,entropy,25,auto,1,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 100}",0.9448659585230147,0.936910084451068,0.9465801298052919,0.9531013615733737,0.9367469879518071,0.9436409044609111,0.006204354514311232,37,0.9383832673827021,0.928208027133974,0.9395138496325608,0.9474279253815715,0.9287330316742082,0.9364532202410034,0.0072266341825657264,25,0.8751774284576794,0.8552314263824708,0.8780215091133158,0.8936237020866912,0.8557679253569077,0.871564398279413,0.014544110008040442,36
0.9542797088623047,0.013038600137515684,0.08599996566772461,0.0015378790250984958,True,entropy,25,auto,1,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 200}",0.943073047858942,0.936910084451068,0.9460539460539461,0.9531013615733737,0.9362129583124058,0.943070279649947,0.006236918121034141,212,0.9361221028829847,0.928208027133974,0.9389485585076315,0.9474279253815715,0.9281674208144797,0.9357748069441284,0.007226575443375554,220,0.8706361815668436,0.8552314263824708,0.8768358543403748,0.8936237020866912,0.8546003400882718,0.8701855008929303,0.014562288082691036,220
2.3972305774688722,0.015928657984569373,0.20583724975585938,0.0054548344714934905,True,entropy,25,auto,1,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.9434914228052472,0.9374379344587884,0.9460539460539461,0.9531013615733737,0.9367469879518071,0.9433663305686325,0.006016167066196977,140,0.9366873940079141,0.9287733182589033,0.9389485585076315,0.9474279253815715,0.9287330316742082,0.9361140455660457,0.006996180558008733,119,0.8717580863441228,0.8564257653477347,0.8768358543403748,0.8936237020866912,0.8557679253569077,0.8708822666951661,0.014077065708955548,142
0.23429408073425292,0.005841995265554406,0.02832040786743164,0.000891411869377502,True,entropy,25,auto,1,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 50}",0.9447541814495692,0.9362549800796812,0.9439439439439439,0.9482233502538071,0.9323915237134207,0.9411135958880845,0.005856518267408039,387,0.9383832673827021,0.9276427360090447,0.9366873940079141,0.9423403052572075,0.9242081447963801,0.9338523694906498,0.006814426919827293,396,0.8751800266561105,0.8538936000359685,0.8721092106509363,0.8832340444265956,0.8464565484064392,0.86617468603521,0.013762023657200643,392
0.48039536476135253,0.013225695764648606,0.046060609817504886,0.00045907407697135785,True,entropy,25,auto,1,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 100}",0.9440242057488654,0.9370629370629372,0.9424136204306458,0.9520927887039838,0.9323915237134207,0.9415970151319707,0.006663607094849204,350,0.9372526851328434,0.9287733182589033,0.9349915206331261,0.9462973431317129,0.9242081447963801,0.9343046023905931,0.007556751141965929,354,0.8729131348844654,0.8560131296769573,0.8686310937293404,0.8913285501422814,0.8464565484064392,0.8670684913678969,0.015311598548004218,353
0.9410962104797364,0.01690772658909404,0.08366203308105469,0.0006868632620338375,True,entropy,25,auto,1,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 200}",0.9434343434343435,0.9378418697165589,0.9433583959899748,0.9478481012658228,0.9323915237134207,0.9409748468240242,0.005337809251018646,403,0.9366873940079141,0.9293386093838327,0.9361221028829847,0.9417750141322782,0.9242081447963801,0.9336262530406779,0.0061495822429496316,423,0.871746540946605,0.857459920103494,0.870880456255668,0.8820881385097906,0.8464565484064392,0.8657263208443993,0.01241108174376602,418
2.3308356285095213,0.016593855341367366,0.197434663772583,0.005614357727540371,True,entropy,25,auto,1,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 500}",0.9451434323100151,0.9378418697165589,0.944472236118059,0.9478481012658228,0.9323915237134207,0.9415394326247754,0.005634636793878006,352,0.9383832673827021,0.9293386093838327,0.9372526851328434,0.9417750141322782,0.9242081447963801,0.9341915441656073,0.006444678164921258,361,0.8752519705534088,0.857459920103494,0.8732884877328988,0.8820881385097906,0.8464565484064392,0.8669090130612063,0.013025338032967178,357
0.23044877052307128,0.001908297668624876,0.029979944229125977,0.005489812567806683,True,entropy,25,auto,16,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 50}",0.938943047716778,0.934203917629332,0.9396984924623115,0.9499747347145021,0.9346076458752516,0.939485567679635,0.005693017448454982,652,0.9327303561334087,0.9259468626342566,0.9321650650084794,0.9440361786319955,0.9264705882352942,0.9322698101286869,0.0065158444042879545,639,0.8641558929112001,0.8500364648291193,0.8627313202517626,0.8866962144248322,0.8511067249520897,0.8629453234738008,0.013209141858396544,644
0.4706295967102051,0.010534032691769231,0.04592628479003906,0.0006959627798414796,True,entropy,25,auto,16,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 100}",0.9316195372750643,0.9374061091637456,0.9422980431510285,0.9482233502538071,0.9311211664152841,0.9381336412517859,0.006500494255287405,742,0.924816280384398,0.9293386093838327,0.9349915206331261,0.9423403052572075,0.9225113122171946,0.9307996055751518,0.007174822618038526,739,0.8483032489672232,0.8570407066955025,0.8685352361524715,0.8832340444265956,0.8430737316358986,0.8600373935755383,0.014454992545943464,737
0.9300932884216309,0.011107320674084532,0.08280587196350098,0.0016562836383005564,True,entropy,25,auto,16,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 200}",0.9396245560629122,0.9358074222668005,0.9417670682730924,0.9451776649746192,0.9346076458752516,0.9393968714905352,0.0038706091014730397,667,0.9327303561334087,0.9276427360090447,0.9344262295081968,0.9389485585076315,0.9264705882352942,0.9320436936787152,0.004566247328053425,662,0.8637327434770502,0.8535316993237749,0.8673649564653952,0.876361600231084,0.8511067249520897,0.8624195448898788,0.009247012350695546,671
2.3010822772979735,0.013058779035590877,0.19139561653137208,0.0005603739807701394,True,entropy,25,auto,16,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 500}",0.9362795477903392,0.9374061091637456,0.9417670682730924,0.949443882709808,0.9346076458752516,0.9399008507624472,0.0053274349434471605,601,0.929903900508762,0.9293386093838327,0.9344262295081968,0.9434708875070661,0.9264705882352942,0.9327220430286303,0.005948313150850412,583,0.8585451128796037,0.8570407066955025,0.8673649564653952,0.8855419355304213,0.8511067249520897,0.8639198873046026,0.011998082567196875,582
0.23376975059509278,0.0022187879740693554,0.02739582061767578,0.0002570342745119954,True,entropy,25,auto,16,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 50}",0.9356664951106536,0.93687374749499,0.9411764705882354,0.9436262061960387,0.9311211664152841,0.9376928171610404,0.004365876689403223,749,0.9293386093838327,0.9287733182589033,0.9338609383832673,0.9372526851328434,0.9225113122171946,0.9303473726752083,0.0049985513562947614,750,0.8575149155454502,0.855869497206467,0.8661606992815031,0.8729302073745958,0.8430737316358986,0.8591098102087831,0.010108585933476926,749
0.46695652008056643,0.011253122091469564,0.045457077026367185,0.0006784697642478949,True,entropy,25,auto,16,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 100}",0.9364997418688694,0.9363408521303258,0.9418254764292878,0.9499747347145021,0.9318525996971228,0.9392986809680217,0.006203059837008094,675,0.9304691916336914,0.928208027133974,0.9344262295081968,0.9440361786319955,0.9236425339366516,0.9321564321689019,0.006887720987982471,655,0.8600507872036834,0.8546998300998,0.8674078298628434,0.8866962144248322,0.8453036194591205,0.862831656210056,0.013939515090182273,649
0.9263154029846191,0.007806389120005623,0.08204870223999024,0.0005535706138677054,True,entropy,25,auto,16,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 200}",0.9394250513347023,0.93687374749499,0.9422980431510285,0.949443882709808,0.9346076458752516,0.9405296741131561,0.005142891274941763,479,0.933295647258338,0.9287733182589033,0.9349915206331261,0.9434708875070661,0.9264705882352942,0.9334003923785454,0.00588879500693945,453,0.8653303869208478,0.855869497206467,0.8685352361524715,0.8855419355304213,0.8511067249520897,0.8652767561524595,0.0119212781905899,452
2.311363935470581,0.011442906943218692,0.19470038414001464,0.007007597286414193,True,entropy,25,auto,16,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 25, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 500}",0.9428571428571427,0.93687374749499,0.941294530858003,0.949443882709808,0.9346076458752516,0.9410153899590391,0.005152122862903008,395,0.9366873940079141,0.9287733182589033,0.9338609383832673,0.9434708875070661,0.9264705882352942,0.933852625278489,0.006013996705370293,386,0.8718836714669888,0.855869497206467,0.8662363859483816,0.8855419355304213,0.8511067249520897,0.8661276430208698,0.01217305201929076,397
